corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
tondano	gulamera	0084	wewèan	EXIST	other:predex	other		predex		
tondano	gulamera	0084	=mow	=CMP	=other	=other				
tondano	gulamera	0085	N=	INAN=	=ln	=ln				
tondano	gulamera	0085	gula	sugar	np:s	np		s		
tondano	gulamera	0085	#	#	#rc_rn	#rc_rn				
tondano	gulamera	0085	ZERO	ZERO	0:p_u	0		p_u		
tondano	gulamera	0085	s<in>iwo-en	<PST>do-PV	v:pred	v		pred		
tondano	gulamera	0085	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	gulamera	0085	=la	=DIR.PROX	=rv	=rv				
tondano	gulamera	0085	N=	INAN=	=ln	=ln				
tondano	gulamera	0085	tadi	earlier	other	other				
tondano	gulamera	0086	#	#	#ac	#ac				
tondano	gulamera	0086	ta'an	however	other	other				
tondano	gulamera	0086	ka'a	because	other	other				
tondano	gulamera	0086	N=	3SG.NOM=	=pro:s	=pro		s		
tondano	gulamera	0086	pasu'	hot	other:pred	other		pred		
tondano	gulamera	0086	=pè'	=INCMP	=rv	=rv				
tondano	gulamera	0086	#	#	##	##				
tondano	gulamera	0086	ZERO	ZERO	0:p_u	0		p_u		
tondano	gulamera	0086	pa-pa-ghe'gher-an	CAUS-DYN-cold-LV	v:pred	v		pred		
tondano	gulamera	0086	=nèa	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
tondano	gulamera	0086	=mow	=CMP	=rv	=rv				
tondano	gulamera	0086	è	HES	nc	nc				
tondano	gulamera	0086	ola	HES	nc	nc				
tondano	gulamera	0087	#	#	##	##				
tondano	gulamera	0087	ZERO	ZERO	0:s	0		s		
tondano	gulamera	0087	ma-karo'oko'	EV.STAT-froth	v:pred	v		pred		
tondano	gulamera	0087	=pè'	=INCMP	=rv	=rv				
tondano	gulamera	0088	#	#	##	##				
tondano	gulamera	0088	w<in>unu'-en	<PST>extinguish-PV	v:pred	v		pred		
tondano	gulamera	0088	=nèa	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
tondano	gulamera	0088	=mow	=CMP	=rv	=rv				
tondano	gulamera	0088	N=	INAN=	=ln	=ln				
tondano	gulamera	0088	api'	fire	np:p_u	np		p_u		
tondano	gulamera	0089	rèy'	not	other	other				
tondano	gulamera	0089	=mow	=CMP	=other	=other				
tondano	gulamera	0090	#	#	##	##				
tondano	gulamera	0090	ZERO	ZERO	0:p_u	0		p_u		
tondano	gulamera	0090	pa-sodo-an	DYN-ladle-LV	v:pred	v		pred		
tondano	gulamera	0090	=nèa	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
tondano	gulamera	0090	=mi	=DIR.DIST	=rv	=rv				
tondano	gulamera	0090	#	#	##	##				
tondano	gulamera	0090	tu	then	other	other				
tondano	gulamera	0090	ZERO	ZERO	0:p_u	0		p_u		
tondano	gulamera	0090	i-pa-wèè	CV-DYN-give	v:pred	v		pred		
tondano	gulamera	0090	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	gulamera	0090	=la	=DIR.PROX	=rv	=rv				
tondano	gulamera	0090	witu	PREP2	adp	adp				
tondano	gulamera	0090	N=	INAN=	=ln	=ln				
tondano	gulamera	0090	rano	water	np:g	np		g		
tondano	gulamera	0090	#	#	#ac.neg	#ac.neg				
tondano	gulamera	0090	sa	if	other	other				
tondano	gulamera	0090	itu	DEM2	pro:s	pro		s		
tondano	gulamera	0090	rèy'	not	other	other				
tondano	gulamera	0090	=mow	=CMP	=other	=other				
tondano	gulamera	0090	ma-kerut	EV.STAT-crust	v:pred	v		pred		
tondano	gulamera	0091	#	#	##	##				
tondano	gulamera	0091	tow	like	other	other				
tondano	gulamera	0091	N=	INAN=	=ln	=ln				
tondano	gulamera	0091	gula	palm.sugar	np:pred	np		pred		
tondano	gulamera	0091	=mow	=CMP	=rn	=rn				
tondano	gulamera	0091	itu	DEM2	pro:s	pro		s		
tondano	gulamera	0092	a	HES	nc	nc				
tondano	gulamera	0092	rèy'	not	other	other				
tondano	gulamera	0092	=mow	=CMP	=other	=other				
tondano	gulamera	0093	#	#	##	##				
tondano	gulamera	0093	ZERO	ZERO	0:s	0		s		
tondano	gulamera	0093	m<in>a-muali	EV.PST.STAT-be	v:pred	v		pred		
tondano	gulamera	0093	=mow	=CMP	=rv	=rv				
tondano	gulamera	0093	gula	sugar	np:other	np		other		
tondano	gulamera	0094	#	#	##	##				
tondano	gulamera	0094	nèy	CV.PST	lv	lv				
tondano	gulamera	0094	wèè	give	v:pred	v		pred		
tondano	gulamera	0094	=nèa	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
tondano	gulamera	0094	=mow	=CMP	=rv	=rv				
tondano	gulamera	0094	ZERO	ZERO	0:p_u	0		p_u		
tondano	gulamera	0094	witu	PREP2	adp	adp				
tondano	gulamera	0094	N=	INAN=	=ln	=ln				
tondano	gulamera	0094	uka	(half)coconut.shell	np:g	np		g		
tondano	gulamera	0095	#	#	##	##				
tondano	gulamera	0095	N=	3SG.NOM=	=pro:p_u	=pro		p_u		
tondano	gulamera	0095	i-paki-pè'an	REQ.CV-try	v:pred	v		pred		
tondano	gulamera	0095	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
tondano	gulamera	0095	=mow	=CMP	=rv	=rv				
tondano	gulamera	0095	si=	AN.SG=	=ln	=ln				
tondano	gulamera	0095	tuama	man	np.h:obl	np	h	obl		
tondano	gulamera	0096	#	#	##	##				
tondano	gulamera	0096	èy	PART	nc	nc				
tondano	gulamera	0096	ZERO	ZERO	0:p_u	0		p_u		
tondano	gulamera	0096	pa-kaan-en	DYN-rice-PV	v:pred	v		pred		
tondano	gulamera	0096	=mow	=CMP	=rv	=rv				
tondano	gulamera	0096	ni=	AN.SG.GEN=	=ln	=ln				
tondano	gulamera	0096	tuama	man	np.h:a_u	np	h	a_u		
tondano	gulamera	0096	niairum	NC	nc	nc				
tondano	gulamera	0097	#	#	##	##				
tondano	gulamera	0097	èy	PART	nc	nc				
tondano	gulamera	0097	ZERO	ZERO	0:p_u	0		p_u		
tondano	gulamera	0097	i-sesep	CV-slurp	v:pred	v		pred		
tondano	gulamera	0097	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	gulamera	0097	=mowkan	=definitely	=rv	=rv				
tondano	gulamera	0098	a	HES	nc	nc				
tondano	gulamera	0098	rèy'	not	neg	neg				
tondano	gulamera	0098	=mow	=CMP	=other	=other				
tondano	gulamera	0099	#	#	##	##				
tondano	gulamera	0099	sè=	3PL.NOM=	=pro.h:a_a	=pro	h	a_a		
tondano	gulamera	0099	ma-wèè	AV.DYN-give	v:pred	v		pred		
tondano	gulamera	0099	=mow	=CMP	=rv	=rv				
tondano	gulamera	0099	ZERO	ZERO	0:p_a	0		p_a		
tondano	gulamera	0099	wia	PREP1	adp	adp				
tondano	gulamera	0100	N=	INAN=	=ln	=ln				
tondano	gulamera	0100	tampa	place	np:g	np		g		
tondano	gulamera	0100	#	#	##	##				
tondano	gulamera	0100	ZERO	ZERO	0:p_u	0		p_u		
tondano	gulamera	0100	i-pa-wèè'	CV-DYN-give	v:pred	v		pred		
tondano	gulamera	0100	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	gulamera	0100	wia	PREP1	adp	adp				
tondano	gulamera	0100	lulut	bamboo	np:g	np		g		
tondano	gulamera	0100	N=	INAN=	=ln	=ln				
tondano	gulamera	0100	walina	other	rn	rn				
tondano	gulamera	0101	#	#	##	##				
tondano	gulamera	0101	ZERO	ZERO	0:p_u	0		p_u		
tondano	gulamera	0101	i-pa-pumpun	CV-DYN-put.inside	v:pred	v		pred		
tondano	gulamera	0101	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	gulamera	0101	wia	PREP1	adp	adp				
tondano	gulamera	0101	lulut	bamboo	np:g	np		g		
tondano	gulamera	0101	oki'	small	rn	rn				
tondano	gulamera	0101	ye'i	DEM1	rn	rn				
tondano	gulamera	0102	#	#	##	##				
tondano	gulamera	0102	wo	and	other	other				
tondano	gulamera	0102	ZERO	ZERO	0:p_u	0		p_u		
tondano	gulamera	0102	pa-Ce-kura-en	DYN.IRR-how-PV	v:pred	v		pred		
tondano	gulamera	0102	ni=	AN.SG.GEN=	=ln	=ln				
tondano	gulamera	0102	tuama	man	np.h:a_u	np	h	a_u		
tondano	gulamera	0102	iti'i	DEM1	rn	rn				
tondano	gulamera	0102	kowman	meanwhile	other	other				
tondano	gulamera	0102	#	#	##	##				
tondano	gulamera	0102	èy	PART	nc	nc				
tondano	gulamera	0102	N=	3SG.NOM=	=pro:p_u	=pro		p_u		
tondano	gulamera	0102	i-pumpun-en	CV-put.inside	v:pred	v		pred		
tondano	gulamera	0102	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	gulamera	0102	witu	PREP2	adp	adp				
tondano	gulamera	0102	lulut	bamboo	np:g	np		g		
tondano	gulamera	0103	#	#	##	##				
tondano	gulamera	0103	sangawoka	opposite	other	other				
tondano	gulamera	0103	kowman	meanwhile	other	other				
tondano	gulamera	0103	N=	3SG=	=pro:dt_p_u	=pro		dt_p_u		
tondano	gulamera	0103	pa-kayo'-en	DYN-stir-PV	v:pred	v		pred		
tondano	gulamera	0103	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	gulamera	0103	api	fire	np:p_u	np		p_u		
tondano	gulamera	0103	#	#	#ac	#ac				
tondano	gulamera	0103	ka'a	because	other	other				
tondano	gulamera	0103	ZERO	ZERO	0:p_u	0		p_u		
tondano	gulamera	0103	papaghegheran	CAUS-DYN-cold-LV	v:pred	v		pred		
tondano	gulamera	0103	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	gulamera	0103	e	HES	nc	nc				
tondano	gulamera	0104	#	#	#ac	#ac				
tondano	gulamera	0104	sa	if	other	other				
tondano	gulamera	0104	itu	DEM2	pro:s	pro		s		
tondano	gulamera	0104	ghergher	cold	other:pred	other		pred		
tondano	gulamera	0104	=mow	=CMP	=rv	=rv				
tondano	gulamera	0104	N=	INAN=	=ln	=ln				
tondano	gulamera	0104	rèy'	not	other	other				
tondano	gulamera	0104	=mow	=CMP	=other	=other				
tondano	gulamera	0104	#	#	##	##				
tondano	gulamera	0104	ZERO	ZERO	0:p_u	0		p_u		
tondano	gulamera	0104	<in>wèè-an	<PST>give-LV	v:pred	v		pred		
tondano	gulamera	0104	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
tondano	gulamera	0104	=mow	=CMP	=rv	=rv				
tondano	gulamera	0104	wia	PREP1	adp	adp				
tondano	gulamera	0104	N=	INAN=	=ln	=ln				
tondano	gulamera	0104	uka	(half)coconut.shell	np:g	np		g		
tondano	gulamera	0105	#	#	##	##				
tondano	gulamera	0105	ka-laker-an	POT-many-LV	v:pred	v		pred		
tondano	gulamera	0105	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	gulamera	0105	N=	INAN=	=ln	=ln				
tondano	gulamera	0105	uka	(half)coconut.shell	np:p_u	np		p_u		
tondano	gulamera	0105	<um>patè	PART	nc	nc				
tondano	gulamera	0105	#	#	##	##				
tondano	gulamera	0105	N=	3SG.NOM=	=pro:p_u	=pro		p_u		
tondano	gulamera	0105	wèè-an	give-LV	v:pred	v		pred		
tondano	gulamera	0105	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	gulamera	0105	=itè	=LIM	=rv	=rv				
tondano	gulamera	0106	#	#	#nc	#nc				
tondano	gulamera	0106	o	PART	nc	nc				
tondano	gulamera	0106	pasil	PART	nc	nc				
tondano	gulamera	0107	N=	INAN=	nc	nc				
tondano	gulamera	0107	rumping	wok	nc	nc				
tondano	gulamera	0107	N=	INAN=	nc	nc				
tondano	gulamera	0107	ka-sela	very-big	nc	nc				
tondano	gulamera	0108	#	#	##	##				
tondano	gulamera	0108	si=	AN.SG=	=ln	=ln				
tondano	gulamera	0108	esa	one	np:p_u	np		p_u		
tondano	gulamera	0108	i-pa-wèè	CV-DYN-give	v:pred	v		pred		
tondano	gulamera	0108	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	gulamera	0108	wia	PREP1	adp	adp				
tondano	gulamera	0109	N=	INAN=	=ln	=ln				
tondano	gulamera	0109	rames	small.bamboo	np:g	np		g		
tondano	gulamera	0109	#	#	##	##				
tondano	gulamera	0109	wo	and	other	other				
tondano	gulamera	0109	pe	HES	nc	nc				
tondano	gulamera	0110	siwo-en	do-PV	v:pred	v		pred		
tondano	gulamera	0110	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
tondano	gulamera	0110	gula	sugar	np:p_u	np		p_u		
tondano	gulamera	0110	#	#	##	##				
tondano	gulamera	0110	sapa	what	other:pred	other		pred		
tondano	gulamera	0110	itu	DEM2	pro:s	pro		s		
tondano	gulamera	0110	#	#	##	##				
tondano	gulamera	0110	N=	3SG.NOM=	=pro:p_u	=pro		p_u		
tondano	gulamera	0110	pa-wèè-en	DYN-give-PV	v:pred	v		pred		
tondano	gulamera	0110	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	gulamera	0110	=pè'	=INCMP	=rv	=rv				
tondano	gulamera	0110	witu	PREP2	adp	adp				
tondano	gulamera	0110	N=	INAN=	=ln	=ln				
tondano	gulamera	0110	rames	small.bamboo	np:g	np		g		
tondano	gulamera	0110	rintek	small	rn	rn				
tondano	gulamera	0110	iti'i	DEM1	rn	rn				
tondano	gulamera	0111	#	#	##	##				
tondano	gulamera	0111	ola	PART	nc	nc				
tondano	gulamera	0111	si=	AN.SG=	=ln	=ln				
tondano	gulamera	0111	esa	one	np:p_u	np		p_u		
tondano	gulamera	0111	i-pa-wèè	CV-DYN-give	v:pred	v		pred		
tondano	gulamera	0111	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	gulamera	0111	=mow	=CMP	=rv	=rv				
tondano	gulamera	0111	wia	PREP1	adp	adp				
tondano	gulamera	0111	N=	INAN=	=ln	=ln				
tondano	gulamera	0111	uka	(half)coconut.shell	np:g	np		g		
tondano	gulamera	0112	#	#	##	##				
tondano	gulamera	0112	tuana	thus	other	other				
tondano	gulamera	0112	N=	INAN=	=ln	=ln				
tondano	gulamera	0112	ka-laker	very-many	other:pred	other		pred		
tondano	gulamera	0112	itu	DEM2	pro:s	pro		s		
tondano	gulamera	0112	satu	one	ln	ln				
tondano	gulamera	0112	rumping	wok	np:other	np		other		
tondano	gulamera	0113	#	#	##	##				
tondano	gulamera	0113	wo'o	maybe	other	other				
tondano	gulamera	0113	ZERO	ZERO	0:s	0		s		
tondano	gulamera	0113	ma-muali	EV.STAT-become	nc	nc				
tondano	gulamera	0114	ma-muali	EV.STAT-become	v:pred	v		pred		
tondano	gulamera	0114	wona'	perhaps	other	other				
tondano	gulamera	0114	lima	five	ln	ln				
tondano	gulamera	0114	puluh	ten	ln	ln				
tondano	gulamera	0114	batu	stone	np:other	np		other		
tondano	gulamera	0114	rè'èn	PART	nc	nc				
tondano	gulamera	0115	#	#	#nc	#nc				
tondano	gulamera	0115	sanga	one	nc	nc				
tondano	gulamera	0115	rumping	wok	nc	nc				
tondano	gulamera	0115	N=	INAN=	nc	nc				
tondano	gulamera	0115	sela	big	nc	nc				
tondano	gulamera	0116	#	#	##neg	##neg				
tondano	gulamera	0116	rèy'	not	other	other				
tondano	gulamera	0116	=kan	=also	=other	=other				
tondano	gulamera	0116	=itè'	=LIM	=other	=other				
tondano	gulamera	0116	lima	five	ln	ln				
tondano	gulamera	0116	puluh	ten	ln	ln				
tondano	gulamera	0116	batu	stone	np:p_u	np		p_u		
tondano	gulamera	0116	pa-lo'o-en	DYN-see-PV	v:pred	v		pred		
tondano	gulamera	0116	=ku	=1SG.GEN	=pro.1:a_u	=pro	1	a_u		
tondano	gulamera	0116	èy	PART	nc	nc				
tondano	gulamera	0117	#	#	##	##				
tondano	gulamera	0117	m	HES	nc	nc				
tondano	gulamera	0117	ZERO	ZERO	0:p_u	0		p_u		
tondano	gulamera	0117	cuma	only	lv	lv				
tondano	gulamera	0117	i-sodo	CV-ladle	v:pred	v		pred		
tondano	gulamera	0117	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	gulamera	0117	=mi	=DIR.DIST	=rv	=rv				
tondano	gulamera	0118	#	#	##	##				
tondano	gulamera	0118	ZERO	ZERO	0.h:a_a	0	h	a_a		
tondano	gulamera	0118	s<im>odo	<AV.PST>ladle	v:pred	v		pred		
tondano	gulamera	0118	=mow	=CMP	=rv	=rv				
tondano	gulamera	0118	ZERO	ZERO	0:p_a	0		p_a		
tondano	gulamera	0118	kasi	more	rv	rv				
tondano	gulamera	0118	#	#	##	##				
tondano	gulamera	0118	o	PART	nc	nc				
tondano	gulamera	0118	rèy'	not	other	other				
tondano	gulamera	0118	=mow	=CMP	=other	=other				
tondano	gulamera	0118	=la	=DIR.PROX	=other	=other				
tondano	gulamera	0118	kowman	meanwhile	other	other				
tondano	gulamera	0118	ZERO	ZERO	0:s	0		s		
tondano	gulamera	0118	N=	INAN=	=ln	=ln				
tondano	gulamera	0118	oki'	small	other:pred	other		pred		
tondano	gulamera	0118	=mowkan	definitely	=other	=other				
tondano	gulamera	0119	#	#	##	##				
tondano	gulamera	0119	paka-sodo-en	COMP-ladle-PV	v:pred	v		pred		
tondano	gulamera	0119	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
tondano	gulamera	0119	=mi	=DIR.DIST	=rv	=rv				
tondano	gulamera	0119	itu	DEM2	pro:p_u	pro		p_u		
tondano	gulamera	0119	N=	INAN=	=other	=other				
tondano	gulamera	0119	rèi'	not	other	other				
tondano	gulamera	0119	=mow	=CMP	=other	=other				
tondano	gulamera	0120	#	#	##	##				
tondano	gulamera	0120	i-pa-pa-ghegher	CV-CAUS-DYN-cold	v:pred	v		pred		
tondano	gulamera	0120	=la	=DIR.PROX	=rv	=rv				
tondano	gulamera	0120	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	gulamera	0120	ni'itu	DEM2	pro:p_u	pro		p_u		
tondano	gulamera	0120	#	#	##	##				
tondano	gulamera	0120	ZERO	ZERO	0:s	0		s		
tondano	gulamera	0120	ma-muali	EV.STAT-become	v:pred	v		pred		
tondano	gulamera	0120	=mow	=CMP	=rv	=rv				
tondano	gulamera	0120	gula	sugar	np:other	np		other		
tondano	gulamera	0120	mèa'	red	rn	rn				
tondano	gulamera	0121	#	#	##	##				
tondano	gulamera	0121	N=	INAN=	=ln	=ln				
tondano	gulamera	0121	rèy'	not	other	other				
tondano	gulamera	0121	=mow	=CMP	=other	=other				
tondano	gulamera	0121	i-pa-pasu'-en	CV-DYN-hot	v:pred	v		pred		
tondano	gulamera	0121	=nèa	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
tondano	gulamera	0121	=mi	=DIR.DIST	=rv	=rv				
tondano	gulamera	0121	itu	DEM2	pro:p_u	pro		p_u		
tondano	gulamera	0121	#	#	##	##				
tondano	gulamera	0121	ZERO	ZERO	0:s	0		s		
tondano	gulamera	0121	ma<in>a-muali	EV.PST.STAT-become	v:pred	v		pred		
tondano	gulamera	0121	=mow	=CMP	=rv	=rv				
tondano	gulamera	0121	gula	sugar	np:other	np		other		
tondano	gulamera	0121	batu	rock	rn	rn				
tondano	gulamera	0121	mèra'	red	rn	rn				
tondano	gulamera	0122	sudah	already	nc	nc				
tondano	gulamera	0123	rèi'	not	other	other				
tondano	gulamera	0123	=mow	=CMP	=other	=other				
tondano	gulamera	0123	=la	=DIR.PROX	=other	=other				
tondano	gulamera	0123	rèy'	not	other	other				
tondano	gulamera	0123	empa	HES	nc	nc				
tondano	gulamera	0124	#	#	##	##				
tondano	gulamera	0124	wo	and	other	other				
tondano	gulamera	0124	N=	INAN=	=ln	=ln				
tondano	gulamera	0124	oki'	small	np:s	np		s		
tondano	gulamera	0124	=mowkan	=definitely	=rn	=rn				
tondano	gulamera	0124	witu	PREP2	adp	adp				
tondano	gulamera	0124	rumping	wok	np:pred_l	np		pred_l		
tondano	gulamera	0124	#	#	##	##				
tondano	gulamera	0124	N=	3SG.NOM=	=pro:s	=pro		s		
tondano	gulamera	0124	k<im>erut	<AV.PST>stick	v:pred	v		pred		
tondano	gulamera	0124	=mow	=CMP	=rv	=rv				
tondano	gulamera	0125	#	#	##	##				
tondano	gulamera	0125	wewèan	EXIST	other:predex	other		predex		
tondano	gulamera	0125	=pè'	=INCMP	=rv	=rv				
tondano	gulamera	0125	#	#	#rc:s	#rc		s		
tondano	gulamera	0125	ZERO	ZERO	0:p_u	0		p_u		
tondano	gulamera	0125	i-pa-row'	CV-DYN-far	v:pred	v		pred		
tondano	gulamera	0125	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	gulamera	0125	=mi	=DIR.DIST	=rv	=rv				
tondano	gulamera	0125	witu	PREP2	adp	adp				
tondano	gulamera	0125	N=	INAN=	=ln	=ln				
tondano	gulamera	0125	uka	(half)coconut.shell	np:g	np		g		
tondano	gulamera	0126	#	#	#nc	#nc				
tondano	gulamera	0126	sanga	one	nc	nc				
tondano	gulamera	0127	#	#	##neg	##neg				
tondano	gulamera	0127	rumping	wok	np:s	np		s		
tondano	gulamera	0127	N=	INAN=	=ln	=ln				
tondano	gulamera	0127	sela	big	rn	rn				
tondano	gulamera	0127	iti'i	DEM1	rn	rn				
tondano	gulamera	0127	rèy'	not	other	other				
tondano	gulamera	0127	=kan	=also	=other	=other				
tondano	gulamera	0127	=itè'	=LIM	=other	=other				
tondano	gulamera	0127	lima	five	ln	ln				
tondano	gulamera	0127	puluh	ten	ln	ln				
tondano	gulamera	0127	batu	rock	np:pred	np		pred		
tondano	gulamera	0127	lèbè	more	other	other				
tondano	gulamera	0127	rè'èn	PART	nc	nc				
tondano	gulamera	0127	to	PART	nc	nc				
tondano	gulamera	0128	e	PART	nc	nc				
tondano	gulamera	0128	ku'a	PART	nc	nc				
tondano	gulamera	0128	se	HES	nc	nc				
tondano	gulamera	0129	#	#	#nc	#nc				
tondano	gulamera	0129	a	HES	nc	nc				
tondano	gulamera	0129	sekarang	now	nc	nc				
tondano	gulamera	0129	so	already	nc	nc				
tondano	gulamera	0129	jadi	become	nc	nc				
tondano	gulamera	0130	sudah	sudah	nc	nc				
tondano	gulamera	0131	#	#	##	##				
tondano	gulamera	0131	gula	sugar	np:s	np		s		
tondano	gulamera	0131	merah	red	rn	rn				
tondano	gulamera	0132	sudah	already	other	other				
tondano	gulamera	0132	selesai	completed	v:pred	v		pred		
tondano	gulamera	0133	#	#	##	##				
tondano	gulamera	0133	dia	3.SG	pro.h:s	pro	h	s		
tondano	gulamera	0133	sudah	already	lv	lv				
tondano	gulamera	0133	lepas	free	v:pred	v		pred		
tondano	gulamera	0133	dari	PREP	adp	adp				
tondano	gulamera	0133	tempat	place	np:l	np		l		
tondano	gulamera	0133	#	#	##	##				
tondano	gulamera	0133	ZERO	ZERO	0.1:a_a	0	1	a_a		
tondano	gulamera	0133	lihat	see	v:pred	v		pred		
tondano	gulamera	0133	itu	DEM2	pro:p_a	pro		p_a		
tondano	gulamera	0134	#	#	#nc	#nc				
tondano	gulamera	0134	dèpè	3SG.GEN	nc	nc				
tondano	gulamera	0134	tempat	place	nc	nc				
tondano	gulamera	0134	itu	DEM2	nc	nc				
tondano	gulamera	0135	tempurung	(half)coconut.shell	nc	nc				
tondano	gulamera	0136	#	#	##	##				
tondano	gulamera	0136	dia	3.SG	pro.h:s	pro	h	s		
tondano	gulamera	0136	kasih	more	rv	rv				
tondano	gulamera	0136	balik	return	v:pred	v		pred		
tondano	gulamera	0136	#	#	##	##				
tondano	gulamera	0136	sudah	already	lv	lv				
tondano	gulamera	0136	jadi	become	v:pred	v		pred		
tondano	gulamera	0136	gula	sugar	np:s	np		s		
